1719.65,2973.99,0,3.282545444
1718.78,2973.86,0,3.282545444
1717.9,2973.74,0,3.282545444
1717.47,2973.68,0,3.283959161
1717.03,2973.61,0,3.284587479
1716.59,2973.55,0,3.284744559
1716.16,2973.49,0,3.285058718
1715.72,2973.43,0,3.284744559
1715.28,2973.36,0,3.2844304
1714.41,2973.24,0,3.285058718
1713.97,2973.17,0,3.285826663
1713.53,2973.11,0,3.285826663
1713.1,2973.05,0,3.286105916
1712.66,2972.98,0,3.287537086
1712.22,2972.92,0,3.288689003
1711.79,2972.85,0,3.289439495
1710.91,2972.72,0,3.292999966
1710.48,2972.66,0,3.293488658
1710.04,2972.59,0,3.294116977
1709.6,2972.52,0,3.294448589
1709.17,2972.45,0,3.295932119
1708.73,2972.39,0,3.298393034
1707.42,2972.18,0,3.299475138
1706.98,2972.11,0,3.301028481
1706.55,2972.04,0,3.301028481
1706.11,2971.97,0,3.30129028
1705.67,2971.9,0,3.301377547
1705.24,2971.83,0,3.300993574
1704.37,2971.69,0,3.30129028
1703.93,2971.62,0,3.301395
1703.5,2971.55,0,3.301028481
1703.06,2971.48,0,3.301272827
1702.63,2971.41,0,3.301028481
1702.19,2971.34,0,3.300661962
1701.75,2971.27,0,3.301272827
1700.88,2971.13,0,3.301028481
1700.45,2971.06,0,3.300644508
1700.01,2970.99,0,3.300941214
1699.58,2970.92,0,3.300661962
1699.14,2970.85,0,3.300993574
1698.7,2970.78,0,3.301656799
1697.4,2970.57,0,3.300661962
1696.96,2970.5,0,3.300941214
1696.52,2970.43,0,3.300923761
1696.09,2970.36,0,3.300644508
1695.65,2970.29,0,3.301028481
1695.22,2970.22,0,3.301656799
1694.78,2970.15,0,3.300993574
1693.91,2970.01,0,3.30129028
1693.47,2969.94,0,3.301656799
1693.04,2969.87,0,3.301761519
1692.6,2969.8,0,3.30282617
1692.17,2969.73,0,3.303454488
1691.73,2969.66,0,3.303105423
1690.86,2969.51,0,3.303594115
1690.42,2969.44,0,3.303210142
1689.99,2969.37,0,3.303105423
1689.55,2969.3,0,3.304187527
1689.12,2969.23,0,3.305287084
1688.24,2969.09,0,3.306055029
1687.81,2969.01,0,3.305671057
1686.94,2968.87,0,3.305391804
1686.5,2968.8,0,3.305391804
1686.07,2968.72,0,3.304554046
1685.63,2968.65,0,3.303838461
1685.2,2968.58,0,3.303489395
1684.76,2968.51,0,3.303105423
1684.32,2968.44,0,3.303210142
1683.45,2968.3,0,3.303489395
1683.02,2968.23,0,3.304571499
1682.58,2968.16,0,3.30563615
1682.15,2968.08,0,3.305304537
1681.71,2968.01,0,3.305671057
1681.28,2967.94,0,3.306037576
1680.41,2967.8,0,3.305007831
1679.97,2967.72,0,3.305391804
1679.1,2967.58,0,3.30563615
1678.66,2967.51,0,3.306037576
1678.23,2967.44,0,3.305671057
1677.79,2967.36,0,3.305287084
1676.92,2967.22,0,3.306055029
1676.49,2967.15,0,3.306369188
1676.05,2967.07,0,3.306369188
1675.61,2967,0,3.305671057
1675.18,2966.93,0,3.305287084
1674.74,2966.86,0,3.305391804
1674.31,2966.79,0,3.305758323
1673.44,2966.64,0,3.305304537
1672.57,2966.5,0,3.305671057
1672.13,2966.43,0,3.305671057
1671.69,2966.36,0,3.306037576
1671.26,2966.28,0,3.305671057
1670.82,2966.21,0,3.305287084
1670.39,2966.14,0,3.305671057
1669.52,2965.99,0,3.306107389
1669.08,2965.92,0,3.306404095
1668.64,2965.85,0,3.305671057
1668.21,2965.78,0,3.305287084
1667.77,2965.71,0,3.304571499
1667.34,2965.64,0,3.303838461
1666.46,2965.49,0,3.301761519
1666.03,2965.42,0,3.301028481
1665.16,2965.28,0,3.30129028
1664.72,2965.21,0,3.300661962
1664.29,2965.14,0,3.300993574
1663.85,2965.07,0,3.301656799
1662.98,2964.93,0,3.300644508
1662.54,2964.86,0,3.300208176
1662.11,2964.79,0,3.299928923
1661.67,2964.72,0,3.299928923
1661.24,2964.66,0,3.299457684
1660.8,2964.59,0,3.298811913
1660.37,2964.52,0,3.2984803
1659.49,2964.38,0,3.297363289
1659.06,2964.31,0,3.297398196
1658.18,2964.17,0,3.296647704
1657.75,2964.11,0,3.295932119
1657.31,2964.04,0,3.294850015
1656.87,2963.97,0,3.294116977
1656,2963.84,0,3.292999966
1655.56,2963.77,0,3.291621156
1655.12,2963.7,0,3.290800851
1654.69,2963.64,0,3.290067813
1654.25,2963.57,0,3.289456948
1653.82,2963.51,0,3.289107882
1652.94,2963.38,0,3.287868698
1652.51,2963.32,0,3.287537086
1652.07,2963.25,0,3.286158276
1651.2,2963.13,0,3.2844304
1650.76,2963.06,0,3.283330842
1650.32,2963,0,3.282545444
1649.44,2962.88,0,3.281445887
1648.57,2962.76,0,3.28008453
1648.13,2962.7,0,3.279264225
1647.7,2962.64,0,3.278164668
1647.26,2962.57,0,3.277850508
1646.82,2962.51,0,3.276785857
1646.38,2962.46,0,3.276017913
1645.51,2962.34,0,3.275389594
1645.07,2962.28,0,3.274290037
1644.63,2962.22,0,3.273207932
1644.19,2962.16,0,3.272405081
1643.76,2962.11,0,3.271305524
1643.32,2962.05,0,3.270205966
1642.44,2961.94,0,3.268827156
1642.01,2961.88,0,3.268827156
1641.57,2961.82,0,3.267727599
1641.13,2961.77,0,3.266348789
1640.69,2961.72,0,3.266348789
1640.25,2961.66,0,3.265528484
1638.94,2961.5,0,3.263870421
1638.5,2961.44,0,3.263050116
1638.06,2961.39,0,3.263346822
1637.62,2961.34,0,3.263346822
1637.18,2961.28,0,3.262229811
1636.74,2961.23,0,3.261688759
1635.87,2961.12,0,3.261968012
1635.43,2961.07,0,3.261688759
1634.55,2960.97,0,3.260868455
1634.11,2960.91,0,3.260868455
1633.67,2960.86,0,3.260030697
1633.23,2960.81,0,3.259768897
1632.36,2960.71,0,3.258651887
1631.92,2960.66,0,3.257831582
1631.48,2960.6,0,3.25729053
1631.04,2960.55,0,3.25729053
1630.6,2960.5,0,3.257569782
1630.16,2960.45,0,3.257307983
1629.72,2960.4,0,3.255929173
1628.84,2960.3,0,3.255370668
1627.97,2960.2,0,3.255108868
1627.53,2960.15,0,3.253730058
1627.09,2960.1,0,3.253730058
1626.65,2960.05,0,3.255108868
1626.21,2960,0,3.255370668
1625.33,2959.9,0,3.253991857
1624.89,2959.85,0,3.253136646
1624.46,2959.8,0,3.253154099
1624.02,2959.75,0,3.252874847
1623.58,2959.7,0,3.2528923
1622.7,2959.61,0,3.252874847
1621.83,2959.51,0,3.253171553
1621.39,2959.46,0,3.252927207
1620.95,2959.41,0,3.252630501
1620.51,2959.36,0,3.252630501
1619.63,2959.26,0,3.253136646
1619.19,2959.22,0,3.2528923
1618.75,2959.17,0,3.252909753
1618.31,2959.12,0,3.252874847
1617.88,2959.07,0,3.251792743
1617.44,2959.02,0,3.252071995
1616.56,2958.92,0,3.252874847
1616.12,2958.87,0,3.252909753
1615.24,2958.78,0,3.253136646
1614.81,2958.73,0,3.2528923
1614.37,2958.68,0,3.253171553
1613.93,2958.63,0,3.252874847
1613.49,2958.58,0,3.252630501
1612.61,2958.48,0,3.252909753
1611.73,2958.38,0,3.253136646
1611.3,2958.33,0,3.253171553
1610.86,2958.28,0,3.2528923
1610.42,2958.24,0,3.252874847
1609.98,2958.19,0,3.252909753
1609.54,2958.14,0,3.2528923
1608.67,2958.04,0,3.253171553
1608.23,2957.99,0,3.252909753
1607.79,2957.94,0,3.252874847
1607.35,2957.89,0,3.2528923
1606.47,2957.8,0,3.252874847
1606.03,2957.75,0,3.252874847
1605.16,2957.65,0,3.2528923
1604.72,2957.6,0,3.252647954
1604.28,2957.55,0,3.253171553
1603.84,2957.5,0,3.253154099
1602.96,2957.4,0,3.253136646
1602.53,2957.35,0,3.253171553
1601.65,2957.26,0,3.2528923
1601.21,2957.21,0,3.253171553
1600.77,2957.16,0,3.253154099
1600.33,2957.11,0,3.2528923
1599.46,2957.01,0,3.253415899
1599.02,2956.96,0,3.252874847
1598.14,2956.86,0,3.254009311
1597.7,2956.81,0,3.255108868
1597.26,2956.76,0,3.255073962
1596.82,2956.71,0,3.255335761
1596.39,2956.66,0,3.255370668
1595.51,2956.56,0,3.255353214
1595.07,2956.51,0,3.255091415
1594.63,2956.46,0,3.255091415
1593.76,2956.36,0,3.256190972
1593.31,2956.31,0,3.25729053
1592.88,2956.26,0,3.25866934
1592.44,2956.21,0,3.260589202
1591.56,2956.1,0,3.262229811
1591.12,2956.05,0,3.262788317
1590.68,2956,0,3.263887874
1589.8,2955.89,0,3.264149674
1589.36,2955.84,0,3.264167127
1588.92,2955.78,0,3.263870421
1588.48,2955.73,0,3.264149674
1587.61,2955.62,0,3.266628041
1587.17,2955.56,0,3.267448346
1586.73,2955.51,0,3.26990926
1586.29,2955.45,0,3.271305524
1585.86,2955.39,0,3.27160223
1584.98,2955.28,0,3.272405081
1584.11,2955.16,0,3.274290037
1583.67,2955.1,0,3.274569289
1582.79,2954.99,0,3.273504638
1582.36,2954.93,0,3.273801344
1581.92,2954.87,0,3.274604196
1581.04,2954.76,0,3.273504638
1580.61,2954.7,0,3.27430749
1580.17,2954.64,0,3.27430749
1579.29,2954.52,0,3.275965553
1578.85,2954.46,0,3.276000459
1578.42,2954.4,0,3.275703753
1577.54,2954.28,0,3.279264225
1577.1,2954.22,0,3.27977037
1576.23,2954.1,0,3.282213831
1575.35,2953.98,0,3.282877057
1574.91,2953.91,0,3.282545444
1574.04,2953.79,0,3.283313389
1573.6,2953.73,0,3.2844304
1573.16,2953.66,0,3.284744559
1572.72,2953.6,0,3.285058718
1571.85,2953.47,0,3.289055522
1570.97,2953.34,0,3.289439495
1570.1,2953.21,0,3.290486692
1569.66,2953.15,0,3.291289544
1569.23,2953.08,0,3.291917862
1568.35,2952.95,0,3.292389101
1567.48,2952.82,0,3.291900409
1567.04,2952.75,0,3.291952769
1566.17,2952.62,0,3.291917862
1565.73,2952.55,0,3.291656063
1565.3,2952.49,0,3.291568796
1563.99,2952.29,0,3.291917862
1563.55,2952.22,0,3.292074942
1563.12,2952.16,0,3.291952769
1562.68,2952.09,0,3.291743329
1561.81,2951.96,0,3.28978856
1560.93,2951.83,0,3.28861919
1560.06,2951.7,0,3.287257833
1559.62,2951.64,0,3.286315355
1558.75,2951.51,0,3.285076171
1558.32,2951.45,0,3.284744559
1557.44,2951.32,0,3.280660488
1557.01,2951.26,0,3.280363782
1556.13,2951.14,0,3.277745789
1555.69,2951.08,0,3.278164668
1555.25,2951.02,0,3.276750951
1553.94,2950.85,0,3.273661718
1553.5,2950.79,0,3.272701787
1552.63,2950.68,0,3.269246035
1552.19,2950.62,0,3.268286104
1551.76,2950.56,0,3.265528484
1550.44,2950.41,0,3.259611818
1550,2950.35,0,3.25866934
1549.12,2950.25,0,3.256714571
1548.69,2950.2,0,3.255231041
1548.25,2950.15,0,3.253974404
1546.93,2950.01,0,3.24859879
1546.49,2949.96,0,3.247621406
1546.06,2949.91,0,3.246155329
1545.18,2949.82,0,3.242472684
1544.74,2949.78,0,3.240360836
1543.42,2949.65,0,3.233850758
1542.98,2949.61,0,3.232437041
1542.54,2949.57,0,3.231337484
1541.66,2949.5,0,3.227654839
1541.22,2949.46,0,3.22702652
1539.9,2949.35,0,3.223064623
1539.46,2949.31,0,3.220952775
1539.02,2949.28,0,3.217462116
1538.58,2949.25,0,3.216711625
1537.7,2949.18,0,3.216362559
1536.82,2949.12,0,3.212103955
1535.94,2949.05,0,3.209817574
1535.5,2949.03,0,3.207391566
1534.62,2948.97,0,3.206414182
1534.18,2948.94,0,3.207531193
1532.86,2948.85,0,3.205297171
1532.41,2948.82,0,3.203935814
1531.54,2948.77,0,3.203098056
1531.09,2948.74,0,3.200619689
1530.65,2948.72,0,3.198123868
1529.33,2948.64,0,3.1959073
1528.45,2948.6,0,3.196308726
1528.01,2948.57,0,3.1959073
1527.57,2948.55,0,3.195086995
1526.25,2948.48,0,3.192591174
1525.81,2948.46,0,3.191491617
1524.93,2948.41,0,3.191596337
1524.49,2948.39,0,3.191491617
1523.6,2948.35,0,3.190549139
1522.72,2948.31,0,3.189065609
1521.84,2948.26,0,3.186569788
1521.39,2948.24,0,3.186674508
1520.51,2948.2,0,3.186953761
1519.63,2948.17,0,3.184754646
1518.74,2948.13,0,3.183271116
1518.3,2948.11,0,3.182171559
1517.42,2948.07,0,3.182625344
1516.98,2948.06,0,3.182258825
1515.65,2948,0,3.179954991
1514.77,2947.97,0,3.177755876
1514.32,2947.95,0,3.176656318
1513.88,2947.94,0,3.175556761
1512.56,2947.89,0,3.173130753
1511.67,2947.87,0,3.173340193
1511.23,2947.85,0,3.171961383
1510.35,2947.83,0,3.171141078
1509.9,2947.81,0,3.170861825
1508.58,2947.78,0,3.171263251
1507.69,2947.75,0,3.169762268
1507.25,2947.74,0,3.16871507
1506.37,2947.71,0,3.168994323
1505.05,2947.68,0,3.167598059
1504.6,2947.67,0,3.167598059
1503.72,2947.64,0,3.168994323
1503.28,2947.63,0,3.168994323
1502.4,2947.61,0,3.168645257
1501.51,2947.58,0,3.166446142
1500.63,2947.56,0,3.164229574
1499.74,2947.54,0,3.164229574
1499.3,2947.53,0,3.164281934
1497.97,2947.5,0,3.164281934
1497.09,2947.48,0,3.164281934
1496.65,2947.47,0,3.164281934
1496.21,2947.46,0,3.164334294
1495.32,2947.44,0,3.164247027
1494,2947.41,0,3.163182376
1493.12,2947.39,0,3.163130017
1492.67,2947.38,0,3.162030459
1492.23,2947.38,0,3.162065366
1490.46,2947.34,0,3.159586998
1490.02,2947.33,0,3.159866251
1489.14,2947.32,0,3.159534638
1488.7,2947.31,0,3.159534638
1487.81,2947.29,0,3.159866251
1486.49,2947.27,0,3.157405337
1485.6,2947.26,0,3.157335523
1485.16,2947.25,0,3.15737043
1484.72,2947.24,0,3.157649683
1482.95,2947.21,0,3.157335523
1482.51,2947.21,0,3.15737043
1482.07,2947.2,0,3.157649683
1481.19,2947.18,0,3.157405337
1479.86,2947.16,0,3.157335523
1478.98,2947.15,0,3.157335523
1478.53,2947.14,0,3.157335523
1477.65,2947.13,0,3.157335523
1476.32,2947.11,0,3.15737043
1475.88,2947.1,0,3.157335523
1475,2947.09,0,3.157335523
1474.55,2947.08,0,3.15737043
1473.23,2947.06,0,3.157335523
1472.34,2947.05,0,3.156235966
1471.9,2947.04,0,3.155153862
1471.02,2947.03,0,3.155153862
1469.69,2947.01,0,3.155153862
1468.81,2947,0,3.155153862
1468.37,2946.99,0,3.155153862
1467.49,2946.98,0,3.155398208
1466.6,2946.97,0,3.155153862
1465.72,2946.95,0,3.155153862
1464.84,2946.94,0,3.155153862
1464.39,2946.94,0,3.155398208
1463.07,2946.92,0,3.155153862
1462.19,2946.91,0,3.155398208
1461.74,2946.9,0,3.155118955
1460.86,2946.89,0,3.155118955
1459.53,2946.87,0,3.155118955
1458.65,2946.86,0,3.155118955
1458.2,2946.85,0,3.155118955
1457.32,2946.84,0,3.155153862
1456,2946.82,0,3.155398208
1455.55,2946.82,0,3.155118955
1454.67,2946.8,0,3.154019398
1454.23,2946.8,0,3.152937294
1452.9,2946.78,0,3.15291984
1452.02,2946.78,0,3.152937294
1451.13,2946.77,0,3.150738179
1450.69,2946.76,0,3.150703272
1449.37,2946.75,0,3.150441473
1448.48,2946.74,0,3.150720726
1447.6,2946.74,0,3.148504157
1447.16,2946.73,0,3.148504157
1445.83,2946.72,0,3.148521611
1444.51,2946.71,0,3.148521611
1444.07,2946.71,0,3.148521611
1443.18,2946.7,0,3.1474046
1441.86,2946.7,0,3.144908779
1440.97,2946.7,0,3.14602579
1440.53,2946.69,0,3.146305043
1439.65,2946.69,0,3.146008337
1438.32,2946.69,0,3.143809222
1437.44,2946.68,0,3.141592654
1436.55,2946.68,0,3.141592654
1436.11,2946.68,0,3.141592654
1434.79,2946.68,0,3.141592654
1433.46,2946.69,0,3.139376085
1433.02,2946.69,0,3.139376085
1431.69,2946.69,0,3.139376085
1430.81,2946.69,0,3.136880265
1429.92,2946.7,0,3.137176971
1429.48,2946.7,0,3.137176971
1427.71,2946.71,0,3.137159517
1426.83,2946.71,0,3.136897718
1426.39,2946.71,0,3.136897718
1425.06,2946.72,0,3.137159517
1424.18,2946.72,0,3.136880265
1423.3,2946.73,0,3.137176971
1422.41,2946.73,0,3.137159517
1421.08,2946.74,0,3.137176971
1420.2,2946.74,0,3.137176971
1419.76,2946.74,0,3.136880265
1417.99,2946.75,0,3.137176971
1417.11,2946.76,0,3.136897718
1416.66,2946.76,0,3.137176971
1415.78,2946.76,0,3.137159517
1414.46,2946.77,0,3.137159517
1413.57,2946.77,0,3.137176971
1413.13,2946.77,0,3.13579816
1412.25,2946.78,0,3.134942949
1410.92,2946.79,0,3.132743834
1410.04,2946.8,0,3.131347571
1409.15,2946.81,0,3.131382477
1408.27,2946.82,0,3.130265467
1406.94,2946.83,0,3.128869203
1406.06,2946.84,0,3.129131003
1405.62,2946.85,0,3.128066352
1404.73,2946.86,0,3.125570531
1403.41,2946.89,0,3.124436067
1402.53,2946.9,0,3.124750226
1401.64,2946.91,0,3.122271859
1401.2,2946.92,0,3.121154848
1399.43,2946.96,0,3.117576923
1398.99,2946.97,0,3.116407552
1398.1,2947,0,3.116686805
1397.66,2947.01,0,3.116739165
1395.89,2947.05,0,3.11454005
1395.01,2947.08,0,3.114260798
1394.56,2947.09,0,3.114190984
1393.68,2947.11,0,3.112271122
1392.36,2947.15,0,3.109705488
1391.47,2947.18,0,3.107628546
1391.03,2947.2,0,3.107837986
1390.15,2947.23,0,3.107558733
1388.82,2947.27,0,3.105429431
1387.94,2947.31,0,3.105429431
1387.05,2947.34,0,3.105429431
1386.61,2947.35,0,3.105150179
1385.28,2947.4,0,3.104329874
1384.4,2947.44,0,3.10314305
1383.52,2947.47,0,3.102776531
1383.08,2947.49,0,3.103212863
1381.31,2947.55,0,3.10314305
1380.87,2947.57,0,3.102863797
1379.98,2947.61,0,3.10314305
1379.54,2947.62,0,3.10314305
1377.77,2947.69,0,3.103230317
1377.33,2947.71,0,3.102951064
1376.45,2947.74,0,3.10314305
1376,2947.76,0,3.10314305
1374.24,2947.83,0,3.103230317
1373.79,2947.84,0,3.102951064
1372.91,2947.88,0,3.103230317
1372.47,2947.89,0,3.102863797
1371.14,2947.95,0,3.10314305
1370.26,2947.98,0,3.105150179
1369.37,2948.01,0,3.105429431
1368.93,2948.03,0,3.105342165
1367.61,2948.07,0,3.105342165
1366.72,2948.11,0,3.10748892
1365.84,2948.14,0,3.107907799
1365.4,2948.15,0,3.107628546
1364.07,2948.2,0,3.107558733
1363.19,2948.22,0,3.109845114
1362.3,2948.25,0,3.109845114
1361.86,2948.27,0,3.109845114
1360.54,2948.31,0,3.109775301
1359.65,2948.34,0,3.111991869
1358.77,2948.36,0,3.112201309
1358.33,2948.38,0,3.112323482
1357,2948.41,0,3.111974416
1356.12,2948.44,0,3.11337068
1355.24,2948.47,0,3.112044229
1354.79,2948.48,0,3.113440493
1353.47,2948.51,0,3.114470237
1352.59,2948.54,0,3.115273088
1351.7,2948.56,0,3.114470237
1351.26,2948.57,0,3.114470237
1349.94,2948.61,0,3.114225891
1349.05,2948.63,0,3.112323482
1348.61,2948.65,0,3.111189018
1347.72,2948.68,0,3.108623384
1346.4,2948.72,0,3.106406816
1345.52,2948.75,0,3.105429431
1345.08,2948.77,0,3.104294967
1344.19,2948.8,0,3.10171188
1342.87,2948.86,0,3.099495312
1341.99,2948.89,0,3.095236709
1341.55,2948.92,0,3.095184349
1340.66,2948.96,0,3.095062176
1339.34,2949.02,0,3.09174605
1338.9,2949.04,0,3.09174605
1338.02,2949.09,0,3.089389856
1337.57,2949.11,0,3.088220485
1335.81,2949.21,0,3.082635431
1335.37,2949.24,0,3.081535874
1334.49,2949.29,0,3.081396248
1334.05,2949.31,0,3.079389119
1332.72,2949.4,0,3.074990889
1331.84,2949.46,0,3.072425255
1330.96,2949.52,0,3.070051608
1330.52,2949.55,0,3.068096839
1329.2,2949.65,0,3.063419356
1328.32,2949.72,0,3.061115522
1327.43,2949.8,0,3.058741874
1326.99,2949.83,0,3.056542759
1325.67,2949.95,0,3.052860114
1324.79,2950.03,0,3.049718522
1323.92,2950.11,0,3.046332583
1323.47,2950.15,0,3.045966064
1322.16,2950.28,0,3.044028748
1321.28,2950.37,0,3.041829634
1320.4,2950.45,0,3.039229093
1319.96,2950.5,0,3.038304068
1318.21,2950.69,0,3.035075209
1317.33,2950.78,0,3.032230323
1316.89,2950.83,0,3.032265229
1316.01,2950.93,0,3.02781464
1314.69,2951.08,0,3.026156577
1313.82,2951.18,0,3.02341641
1313.38,2951.23,0,3.023154611
1312.5,2951.34,0,3.019035634
1311.18,2951.5,0,3.016574719
1310.31,2951.61,0,3.016016214
1309.43,2951.72,0,3.015736961
1308.99,2951.78,0,3.014358151
1307.24,2952.01,0,3.011879784
1306.36,2952.12,0,3.009680669
1305.92,2952.18,0,3.008581111
1305.05,2952.3,0,3.007795713
1303.73,2952.47,0,3.007481554
1302.86,2952.59,0,3.007219754
1301.98,2952.71,0,3.007481554
1301.11,2952.83,0,3.006696156
1299.8,2953.01,0,3.007481554
1298.92,2953.12,0,3.007219754
1298.48,2953.18,0,3.007481554
1296.73,2953.42,0,3.009977375
1295.85,2953.53,0,3.011076932
1295.41,2953.59,0,3.01217649
1294.54,2953.7,0,3.012979341
1293.23,2953.88,0,3.014358151
1291.91,2954.04,0,3.017936076
1291.48,2954.09,0,3.018756381
1290.16,2954.26,0,3.020135191
1289.28,2954.36,0,3.023433863
1288.4,2954.46,0,3.025894777
1287.53,2954.57,0,3.02781464
1286.21,2954.71,0,3.030554807
1285.33,2954.81,0,3.030258101
1284.45,2954.91,0,3.032753921
1283.13,2955.05,0,3.03332988
1282.26,2955.15,0,3.03470869
1281.82,2955.19,0,3.036680912
1280.94,2955.28,0,3.037152151
1279.18,2955.47,0,3.039351266
1278.3,2955.55,0,3.041829634
1277.87,2955.6,0,3.041323488
1276.11,2955.77,0,3.045128306
1275.67,2955.81,0,3.045128306
1274.79,2955.9,0,3.046227863
1273.91,2955.98,0,3.046227863
1272.59,2956.11,0,3.046437303
1271.71,2956.19,0,3.047554313
1270.83,2956.28,0,3.049543989
1269.51,2956.4,0,3.048444431
1268.63,2956.48,0,3.048444431
1267.75,2956.56,0,3.048636418
1267.31,2956.6,0,3.048636418
1265.55,2956.77,0,3.048933124
1264.67,2956.85,0,3.049753428
1264.22,2956.89,0,3.050643546
1262.47,2957.05,0,3.053121914
1261.59,2957.12,0,3.053959672
1261.15,2957.16,0,3.055129042
1260.27,2957.24,0,3.055268669
1258.51,2957.39,0,3.055338482
1257.63,2957.47,0,3.055233762
1257.19,2957.51,0,3.055129042
1256.31,2957.58,0,3.055530468
1254.56,2957.73,0,3.055233762
1253.68,2957.81,0,3.055321029
1253.24,2957.85,0,3.055338482
1251.48,2958,0,3.056438039
1250.6,2958.07,0,3.055251215
1250.16,2958.11,0,3.056630026
1249.28,2958.19,0,3.05882914
1247.96,2958.29,0,3.062407065
1246.63,2958.4,0,3.064623634
1246.19,2958.43,0,3.065356672
1244.87,2958.53,0,3.067835039
1243.99,2958.59,0,3.070138874
1243.11,2958.66,0,3.072425255
1242.23,2958.72,0,3.075793741
1240.91,2958.8,0,3.079319306
1240.03,2958.85,0,3.081396248
1239.15,2958.91,0,3.083682629
1237.82,2958.98,0,3.083734989
1236.94,2959.03,0,3.08740018
1236.06,2959.08,0,3.088098312
1234.74,2959.15,0,3.092863061
1233.86,2959.19,0,3.095236709
1232.97,2959.23,0,3.097383464
1232.09,2959.27,0,3.099826925
1230.32,2959.34,0,3.104329874
1229.44,2959.37,0,3.104242608
1229,2959.39,0,3.104242608
1227.23,2959.45,0,3.107628546
1226.34,2959.48,0,3.111223925
1225.46,2959.51,0,3.110874859
1224.58,2959.53,0,3.11454005
1222.81,2959.58,0,3.118851013
1221.93,2959.6,0,3.121154848
1221.04,2959.61,0,3.123371416
1219.71,2959.64,0,3.126687542
1218.39,2959.66,0,3.126931888
1217.95,2959.66,0,3.128031445
1216.18,2959.68,0,3.129131003
1215.3,2959.7,0,3.130265467
1214.41,2959.7,0,3.130265467
1213.08,2959.72,0,3.131382477
1211.76,2959.73,0,3.132464582
1211.32,2959.74,0,3.132464582
1209.55,2959.75,0,3.132464582
1208.67,2959.76,0,3.133843392
1207.79,2959.77,0,3.134663696
1206.02,2959.78,0,3.13468115
1205.13,2959.78,0,3.13468115
1204.69,2959.79,0,3.13468115
1203.81,2959.79,0,3.134960402
1202.04,2959.8,0,3.13468115
1200.71,2959.81,0,3.134960402
1200.27,2959.82,0,3.13468115
1198.5,2959.83,0,3.13468115
1197.61,2959.84,0,3.134942949
1196.73,2959.84,0,3.13468115
1195.4,2959.85,0,3.134663696
1194.08,2959.86,0,3.13468115
1193.64,2959.86,0,3.13468115
1192.76,2959.87,0,3.134663696
1190.99,2959.88,0,3.136880265
1190.1,2959.88,0,3.137176971
1189.22,2959.89,0,3.137176971
1187.89,2959.89,0,3.137997275
1187.01,2959.89,0,3.140493096
1186.13,2959.89,0,3.142692211
1185.24,2959.89,0,3.145188032
1183.48,2959.89,0,3.147107894
1182.6,2959.88,0,3.148504157
1182.15,2959.88,0,3.148242358
1180.39,2959.86,0,3.149621168
1179.51,2959.86,0,3.15154103
1178.62,2959.85,0,3.150720726
1178.18,2959.84,0,3.150703272
1176.41,2959.82,0,3.155433115
1175.53,2959.81,0,3.155153862
1175.09,2959.8,0,3.156253419
1173.76,2959.78,0,3.15874924
1172.88,2959.77,0,3.158435081
1171.99,2959.75,0,3.15737043
1171.11,2959.74,0,3.158714334
1169.78,2959.72,0,3.160913448
1168.9,2959.7,0,3.162065366
1168.46,2959.69,0,3.163182376
1167.57,2959.67,0,3.164281934
1166.25,2959.64,0,3.165381491
1165.37,2959.62,0,3.1675457
1164.48,2959.59,0,3.168645257
1163.15,2959.56,0,3.16892451
1162.27,2959.53,0,3.168645257
1161.38,2959.51,0,3.170914185
1160.94,2959.49,0,3.171193438
1159.18,2959.44,0,3.172240635
1158.29,2959.42,0,3.170931638
1157.85,2959.4,0,3.171193438
1156.97,2959.38,0,3.170914185
1155.64,2959.34,0,3.172240635
1154.76,2959.31,0,3.171996289
1153.88,2959.28,0,3.174561923
1152.55,2959.24,0,3.176778491
1151.67,2959.21,0,3.177843142
1150.79,2959.17,0,3.180129523
1150.35,2959.16,0,3.181386161
1148.58,2959.08,0,3.185801844
1147.69,2959.04,0,3.189170329
1147.25,2959.02,0,3.190322246
1145.49,2958.93,0,3.193969984
1144.61,2958.88,0,3.197355923
1144.17,2958.86,0,3.199642305
1143.29,2958.81,0,3.200619689
1141.52,2958.7,0,3.206344369
1140.64,2958.64,0,3.206222196
1140.2,2958.61,0,3.208491124
1138.44,2958.49,0,3.214058724
1137.55,2958.43,0,3.215088468
1137.11,2958.39,0,3.217741369
1136.23,2958.32,0,3.218736207
1134.47,2958.19,0,3.223064623
1133.59,2958.11,0,3.224356167
1133.15,2958.08,0,3.224460886
1131.39,2957.93,0,3.226555282
1130.51,2957.85,0,3.229225635
1129.63,2957.78,0,3.227846825
1128.75,2957.7,0,3.230342646
1127.43,2957.58,0,3.232332321
1126.11,2957.46,0,3.235840433
1125.67,2957.42,0,3.236957444
1123.91,2957.25,0,3.237952282
1123.03,2957.16,0,3.240535369
1122.15,2957.07,0,3.241128781
1120.83,2956.94,0,3.242507591
1119.95,2956.85,0,3.241250954
1119.07,2956.76,0,3.241634926
1118.19,2956.68,0,3.241128781
1116.43,2956.5,0,3.241355674
1115.55,2956.41,0,3.241634926
1114.67,2956.32,0,3.241128781
1113.35,2956.19,0,3.242507591
1112.03,2956.06,0,3.241634926
1111.59,2956.01,0,3.24165238
1109.83,2955.84,0,3.242612311
